17106,36.0952433,140.0972062
17107,36.0952505,140.0970881
17108,36.0952551,140.0972852
17109,36.0952690,140.0973578
17110,36.0952701,140.0970624
17111,36.0952844,140.0973406
17112,36.0952846,140.0972520
17113,36.0953004,140.0974007
17114,36.0953085,140.0971072
17115,36.0953160,140.0970974
17116,36.0953335,140.0973263
17117,36.0953405,140.0973172
17118,36.0953493,140.0971548
17119,36.0953511,140.0973468
17120,36.0953568,140.0971450
17121,36.0953606,140.0969685
17122,36.0953898,140.0969276
17123,36.0953948,140.0969097
17124,36.0954218,140.0968362
17125,36.0954277,140.0972463
17126,36.0954326,140.0968477
17127,36.0954361,140.0968056
17128,36.0954401,140.0968099
17129,36.0954473,140.0970635
17130,36.0954509,140.0968214
17131,36.0954551,140.0968258
17132,36.0954611,140.0967724
17133,36.0954765,140.0970226
17134,36.0955301,140.0970572
17135,36.0955360,140.0967753
17136,36.0955424,140.0968044
17137,36.0955513,140.0967918
17138,36.0955638,140.0967359
17139,36.0955791,140.0967525
17140,36.0955871,140.0967411
17141,36.0956086,140.0967845
17142,36.0956154,140.0969396
17143,36.0956174,140.0967727
17144,36.0956683,140.0969405
17145,36.0956778,140.0968577
17146,36.0956852,140.0968472
17147,36.0957130,140.0968772
17148,36.0957265,140.0964058
17149,36.0957898,140.0964716
17150,36.0958002,140.0962975
17151,36.0958437,140.0971870
17152,36.0958450,140.0963905
17153,36.0958514,140.0963972
17154,36.0958699,140.0963701
17155,36.0958980,140.0971173
17156,36.0958997,140.0971194
17157,36.0959093,140.0971071
17158,36.0959310,140.0971567
17159,36.0959406,140.0971444
17160,36.0959649,140.0973318
17161,36.0960192,140.0972621
17162,36.0960723,140.0972489
17163,36.0961369,140.0973257
17164,36.0961593,140.0972782
17165,36.0961668,140.0972871
17166,36.0961890,140.0973877
17167,36.0962541,140.0974646
17168,36.0962684,140.0969963
17169,36.0962746,140.0974175
17170,36.0962829,140.0974273
17171,36.0962851,140.0978178
17172,36.0962898,140.0970217
17173,36.0962986,140.0970104
17174,36.0963342,140.0970528
17175,36.0963472,140.0977367
17176,36.0963623,140.0977543
17177,36.0963849,140.0971337
17178,36.0964026,140.0977017
17179,36.0964068,140.0971595
17180,36.0964157,140.0971480
17181,36.0964287,140.0978319
17182,36.0964335,140.0978376
17183,36.0964499,140.0978568
17184,36.0964507,140.0971894
17185,36.0964550,140.0978096
17186,36.0964656,140.0980297
17187,36.0964689,140.0977795
17188,36.0964700,140.0978805
17189,36.0964714,140.0978288
17190,36.0964966,140.0979892
17191,36.0965053,140.0979994
17192,36.0965056,140.0978341
17193,36.0965144,140.0978444
17194,36.0965244,140.0978313
17195,36.0965349,140.0979554
17196,36.0965370,140.0979579
17197,36.0965644,140.0979028
17198,36.0965701,140.0979095
17199,36.0965744,140.0978898
17200,36.0949711,140.0990480
17201,36.0949779,140.0990433
17202,36.0950013,140.0991153
17203,36.0949813,140.099089
17204,36.0949074,140.0975176
17205,36.0949086,140.0977527
17206,36.0949205,140.0977591
17207,36.0949233,140.0975401
17208,36.0949388,140.0977390
17209,36.0949392,140.0975626
17210,36.0949429,140.0974791
17211,36.0949470,140.0977958
17212,36.0949551,140.0975850
17213,36.0949570,140.0977189
17214,36.0949588,140.0975016
17215,36.0949652,140.0977757
17216,36.0949710,140.0974078
17217,36.0949710,140.0976075
17218,36.0949747,140.0975241
17219,36.0949749,140.0976796
17220,36.0949752,140.0976988
17221,36.0949834,140.0977556
17222,36.0949868,140.0976300
17223,36.0949869,140.0974303
17224,36.0949906,140.0975466
17225,36.0950016,140.0977356
17226,36.0950027,140.0976525
17227,36.0950028,140.0974528
17228,36.0950065,140.0973694
17229,36.0950065,140.0975691
17230,36.0950186,140.0976750
17231,36.0950187,140.0974753
17232,36.0950224,140.0973919
17233,36.0950224,140.0975915
17234,36.0950345,140.0974978
17235,36.0950345,140.0976975
17236,36.0950383,140.0974143
17237,36.0950383,140.0976140
17238,36.0950504,140.0975203
17239,36.0950542,140.0974368
17240,36.0950542,140.0976365
17241,36.0950663,140.0975428
17242,36.0950701,140.0974593
17243,36.0950701,140.0976590
17244,36.0950822,140.0975652
17245,36.0950860,140.0974818
17246,36.0950981,140.0975877
17247,36.0951019,140.0975043
17248,36.0951140,140.0976102
17249,36.0951178,140.0975268
17250,36.0951337,140.0975493
17251,36.0951495,140.0975718
17252,36.0948607,140.0976862
17253,36.0948625,140.0975687
17254,36.0948671,140.0976792
17255,36.0949065,140.0977235
17256,36.0949120,140.0977312
17257,36.0949133,140.097572
17258,36.0949144,140.097714
17259,36.0949220,140.0977063
17260,36.0949276,140.0977141
17261,36.0949333,140.097616
17262,36.0949434,140.0976828
17263,36.0949676,140.097669
17264,36.0949935,140.0976787
17265,36.0950199,140.0977154
17266,36.0948298,140.0990886
17267,36.0949540,140.0974433
17268,36.0950454,140.0975702
17269,36.0950499,140.0975988
17270,36.0950692,140.0975765
17271,36.0951033,140.0976762
17272,36.0951229,140.0976543
17273,36.0948761,140.0978508
17274,36.0948861,140.0978653
17275,36.0948910,140.0978353
17276,36.0948944,140.0978241
17277,36.0949009,140.0978497
17278,36.0949068,140.0978414
17279,36.0949229,140.0977929
17280,36.0949352,140.0978101
17281,36.0946214,140.0979319
17282,36.0953582,140.0973375
17283,36.0715718,140.0881131
17284,36.0716735,140.0881827
17285,36.0718708,140.0882317
17286,36.0720000,140.0882930
17287,36.0722106,140.0882821
17288,36.0723685,140.0881571
17289,36.0726950,140.0861139
17290,36.0729084,140.0894342
17291,36.0730893,140.0895318
17292,36.0730959,140.0888686
17293,36.0731469,140.0886792
17294,36.0732044,140.0884657
17295,36.0733077,140.0896023
17296,36.0733690,140.0885218
17297,36.0733345,140.0856541
17298,36.0733405,140.0861806
17299,36.0735735,140.0885751
17300,36.0736131,140.0879550
17301,36.0736810,140.0881311
17302,36.0737745,140.0896645
17303,36.0737209,140.0860478
17304,36.0739484,140.0885460
17305,36.0739711,140.0881647
17306,36.0740239,140.0875841
17307,36.0740793,140.0886407
17308,36.0741647,140.0897419
17309,36.0742965,140.0886650
17310,36.0743755,140.0876546
17311,36.0745596,140.0897760
17312,36.0747403,140.0858933
17313,36.0751555,140.069023
17314,36.0456788,140.0815810
17315,36.0577264,140.0946784
17316,36.0579155,140.0945298
17317,36.0581479,140.0943080
17318,36.0583074,140.0940961
17319,36.0584217,140.0938963
17320,36.0584946,140.0937867
17321,36.0589391,140.0995920
17322,36.0590851,140.0996238
17323,36.0592067,140.0995937
17324,36.0593154,140.0995548
17325,36.0594656,140.0994363
17326,36.0595699,140.0993875
17327,36.0596924,140.0993117
17328,36.0598533,140.0992928
17329,36.0600579,140.0993165
17330,36.0602433,140.0993363
17331,36.0603693,140.0992566
17332,36.0605114,140.0991291
17333,36.0606924,140.0990430
17334,36.0608150,140.0989896
17335,36.0631068,140.0870318
17336,36.0632329,140.0869441
17337,36.0633649,140.0852997
17338,36.0634298,140.0865153
17339,36.0634639,140.0864524
17340,36.0634726,140.0881344
17341,36.0636314,140.0851428
17342,36.0635362,140.0879528
17343,36.0635677,140.0877773
17344,36.0635834,140.0874704
17345,36.0636071,140.0872754
17346,36.0636464,140.0861157
17347,36.0637046,140.0851590
17348,36.0637528,140.0869880
17349,36.0637843,140.0858136
17350,36.0638474,140.0867923
17351,36.0638802,140.0852603
17352,36.0638710,140.0854043
17353,36.0640167,140.0864422
17354,36.0640480,140.0862558
17355,36.0640638,140.0860146
17356,36.0640874,140.0861315
17357,36.0641563,140.0856686
17358,36.0641879,140.0854591
17359,36.0641762,140.0848715
17360,36.0642447,140.0846882
17361,36.0651999,140.0890574
17362,36.0655049,140.0873963
17363,36.0656730,140.0939039
17364,36.0656869,140.0941486
17365,36.0657398,140.0935663
17366,36.0657645,140.0875759
17367,36.0658097,140.0881256
17368,36.0658261,140.0945517
17369,36.0658401,140.0933388
17370,36.0659583,140.0868186
17371,36.0659239,140.0879550
17372,36.0659336,140.0949025
17373,36.0660072,140.0931011
17374,36.0660303,140.0879258
17375,36.0659587,140.0949741
17376,36.0661326,140.0891547
17377,36.0661548,140.0928427
17378,36.0661910,140.0926394
17379,36.0662115,140.0888175
17380,36.0662351,140.0875701
17381,36.0663336,140.0873752
17382,36.0663375,140.0883448
17383,36.0663553,140.0922087
17384,36.0663901,140.0869844
17385,36.0663929,140.0873255
17386,36.0664347,140.0871808
17387,36.0664472,140.0919641
17388,36.0664596,140.0880232
17389,36.0665043,140.0872945
17390,36.0665541,140.0879404
17391,36.0666102,140.0874461
17392,36.0666171,140.0916126
17393,36.0666380,140.0877700
17394,36.0667661,140.0876425
17395,36.0667898,140.0912026
17396,36.0670071,140.0909235
17397,36.0671157,140.0907133
17398,36.0672520,140.0905615
17399,36.0672318,140.0890044
17400,36.0672299,140.0895866
17401,36.0672410,140.0898760
17402,36.0672744,140.0900655
17403,36.0672939,140.0904962
17404,36.0673051,140.0903274
17405,36.0673429,140.0906415
17406,36.0675224,140.0907747
17407,36.0675623,140.0908283
17408,36.0675724,140.0896383
17409,36.0675724,140.0898829
17410,36.0676059,140.0893799
17411,36.0676616,140.0901724
17412,36.0677674,140.0904618
17413,36.0677772,140.0913440
17414,36.0678284,140.0912758
17415,36.0679178,140.0906616
17416,36.0679612,140.0910784
17417,36.0680292,140.0908201
17418,36.0681112,140.0909306
17419,36.0681573,140.0899999
17420,36.0682068,140.0909516
17421,36.0682353,140.0912267
17422,36.0683085,140.0909415
17423,36.0683232,140.0901292
17424,36.0683634,140.0894517
17425,36.0683662,140.0914644
17426,36.0683795,140.0909344
17427,36.0684943,140.0917056
17428,36.0685800,140.0908724
17429,36.0686559,140.0917780
17430,36.0688230,140.0917711
17431,36.0689204,140.0917229
17432,36.0689895,140.0917163
17433,36.0788863,140.0894284
17434,36.0564930,140.0870271
17435,36.0564963,140.0871468
17436,36.0565152,140.0867826
17437,36.0568782,140.0880186
17438,36.0568907,140.0900010
17439,36.0569546,140.0896615
17440,36.0569954,140.0881237
17441,36.0569903,140.0894122
17442,36.0570088,140.0891978
17443,36.0571069,140.0881936
17444,36.0575601,140.0879105
17445,36.0576263,140.0877473
17446,36.0578075,140.0884255
17447,36.0579060,140.0874002
17448,36.0579916,140.0873675
17449,36.0581552,140.0884443
17450,36.0582366,140.0873876
17451,36.0583193,140.0874484
17452,36.0583701,140.0883091
17453,36.0584556,140.0881983
17454,36.0585085,140.0880494
17455,36.0585249,140.0878839
17456,36.0824325,140.067152
17457,36.0824564,140.0674070
17458,36.0824868,140.0677852
17459,36.0825362,140.0681893
17460,36.0825373,140.0673849
17461,36.0825319,140.067113
17462,36.0825829,140.0680098
17463,36.0826288,140.0686675
17464,36.0826966,140.0686369
17465,36.0827090,140.0689458
17466,36.0828107,140.0689965
17467,36.0829209,140.0695227
17468,36.0828980,140.0692408
17469,36.0830594,140.0696073
17470,36.0832995,140.0700100
17471,36.0612797,140.1424183
17472,36.0612702,140.1424912
17473,36.0613357,140.1426275
17474,36.0614720,140.1425272
17475,36.0615196,140.1426264
17476,36.0614835,140.1426530
17477,36.0615040,140.1426956
17478,36.0614400,140.1427426
17479,36.0614705,140.1428060
17480,36.0614422,140.1428468
17481,36.0614799,140.1429255
17482,36.0615082,140.1428584
17483,36.0615294,140.1425436
17484,36.0615695,140.1425057
17485,36.0615789,140.1423571
17486,36.0615224,140.1423921
17487,36.0615224,140.1423687
17488,36.0615789,140.1423308
17489,36.0615753,140.1419962
17490,36.0647327,140.1391507
17491,36.0643612,140.1387688
17492,36.0646736,140.1383040
17493,36.0650452,140.1386874
17494,36.0637306,140.1453889
17495,36.0636603,140.1454622
17496,36.0637398,140.1455790
17497,36.0638102,140.1455057
17498,36.0637785,140.1452684
17499,36.0637502,140.1453014
17500,36.0637953,140.1453604
17501,36.0637628,140.1453983
17502,36.0638040,140.1454523
17503,36.0638648,140.1453814
17504,36.0638326,140.1452060
17505,36.0638109,140.1452280
17506,36.0638454,140.1452803
17507,36.0638678,140.1452577
17508,36.0638887,140.1452894
17509,36.0639263,140.1452515
17510,36.0639057,140.1452204
17511,36.0639231,140.1452028
17512,36.0638585,140.1451048
17513,36.0638029,140.1451609
17514,36.0639299,140.1449854
17515,36.0638870,140.1450308
17516,36.0639224,140.1450819
17517,36.0638970,140.1451089
17518,36.0639225,140.1451457
17519,36.0639382,140.1451290
17520,36.0639637,140.1451656
17521,36.0640050,140.1451218
17522,36.0639842,140.1450625
17523,36.0639922,140.1450467
17524,36.0639395,140.1449696
17525,36.0639434,140.1448706
17526,36.0639654,140.1449079
17527,36.0639380,140.1449326
17528,36.0639761,140.1449971
17529,36.0640023,140.1449735
17530,36.0640202,140.1450039
17531,36.0640538,140.1449736
17532,36.0640288,140.1449313
17533,36.0640481,140.1449139
17534,36.0640144,140.1448567
17535,36.0639995,140.1448702
17536,36.0639802,140.1448374
17537,36.0641760,140.1450269
17538,36.0641996,140.1450680
17539,36.0641731,140.1450913
17540,36.0642026,140.1451428
17541,36.0642341,140.1451151
17542,36.0642541,140.1451499
17543,36.0642928,140.1451159
17544,36.0642112,140.1449735
17545,36.0641696,140.1451375
17546,36.0641219,140.1451829
17547,36.0641453,140.1452206
17548,36.0641267,140.1452382
17549,36.0641598,140.1452916
17550,36.0641778,140.1452745
17551,36.0642002,140.1453107
17552,36.0642341,140.1452786
17553,36.0642065,140.1452342
17554,36.0642211,140.1452204
17555,36.0640836,140.1452685
17556,36.0640451,140.1453097
17557,36.0641204,140.1454175
17558,36.0641588,140.1453765
17559,36.0641327,140.1453391
17560,36.0641456,140.1453253
17561,36.0641138,140.1452798
17562,36.0641010,140.1452934
17563,36.0639936,140.1454796
17564,36.0640374,140.1454366
17565,36.0640622,140.1454753
17566,36.0640780,140.1454598
17567,36.0641138,140.1455155
17568,36.0641003,140.1455288
17569,36.0641139,140.1455500
17570,36.0640733,140.1455899
17571,36.0640545,140.1455607
17572,36.0640310,140.1455839
17573,36.0640034,140.1455410
17574,36.0640178,140.1455172
17575,36.0639266,140.1455991
17576,36.0639561,140.1455718
17577,36.0639813,140.1456134
17578,36.0639963,140.1455996
17579,36.0640242,140.1456457
17580,36.0640162,140.1456596
17581,36.0640268,140.1456771
17582,36.0639915,140.1457098
17583,36.0639734,140.1456800
17584,36.0639560,140.1456961
17585,36.0639371,140.1456647
17586,36.0639558,140.1456474
17587,36.0641764,140.1446185
17588,36.0641181,140.1447294
17589,36.0641745,140.1447748
17590,36.0642328,140.1446638
17591,36.0643083,140.1447073
17592,36.0642499,140.1448185
17593,36.0643014,140.1448599
17594,36.0643598,140.1447487
17595,36.0646028,140.1449132
17596,36.0645447,140.1450163
17597,36.0645930,140.1450580
17598,36.0646511,140.1449549
17599,36.0647831,140.1450528
17600,36.0647315,140.1450093
17601,36.0646740,140.1451134
17602,36.0647256,140.1451570
17603,36.0648900,140.1451810
17604,36.0648448,140.1451428
17605,36.0647895,140.1452428
17606,36.0648347,140.1452810
17607,36.0661270,140.1461825
17608,36.0656855,140.1458586
17609,36.0659101,140.1453899
17610,36.0663516,140.1457138
17611,36.0641225,140.1457287
17612,36.0641500,140.1457651
17613,36.0641260,140.1457927
17614,36.0641600,140.1458380
17615,36.0641729,140.1458232
17616,36.0641992,140.1458582
17617,36.0642336,140.1458185
17618,36.0642121,140.1457899
17619,36.0642207,140.1457801
17620,36.0641824,140.1457293
17621,36.0641758,140.1457369
17622,36.0641477,140.1456996
17623,36.0642356,140.1455539
17624,36.0641946,140.1455931
17625,36.0642655,140.1457067
17626,36.0643065,140.1456675
17627,36.0642808,140.1454027
17628,36.0642448,140.1454360
17629,36.0642706,140.1454787
17630,36.0642510,140.1454968
17631,36.0642837,140.1455508
17632,36.0642987,140.1455369
17633,36.0643155,140.1455648
17634,36.0643521,140.1455309
17635,36.0643356,140.1455038
17636,36.0643511,140.1454894
17637,36.0643017,140.1454078
17638,36.0642903,140.1454183
17639,36.0643608,140.1452758
17640,36.0643188,140.1453159
17641,36.0643966,140.1454407
17642,36.0644386,140.1454006
17643,36.0644025,140.1451234
17644,36.0643736,140.1451519
17645,36.0643990,140.1451915
17646,36.0643694,140.1452207
17647,36.0644094,140.1452829
17648,36.0644243,140.1452683
17649,36.0644461,140.1453023
17650,36.0644880,140.1452611
17651,36.0644626,140.1452215
17652,36.0644725,140.1452118
17653,36.0644259,140.1451392
17654,36.0644178,140.1451472
17655,36.0644476,140.1459230
17656,36.0643770,140.1459153
17657,36.0643703,140.1460104
17658,36.0644408,140.1460181
17659,36.0644469,140.1457676
17660,36.0644346,140.1458538
17661,36.0645072,140.1458696
17662,36.0645195,140.1457835
17663,36.0645844,140.1456195
17664,36.0645162,140.1456181
17665,36.0645151,140.1457026
17666,36.0645834,140.1457040
17667,36.0646393,140.1454774
17668,36.0645802,140.1454743
17669,36.0645775,140.1455528
17670,36.0646366,140.1455559
17671,36.0646974,140.1453324
17672,36.0646439,140.1453327
17673,36.0646441,140.1454053
17674,36.0646976,140.1454051
17675,36.0646992,140.1459051
17676,36.0646290,140.1458981
17677,36.0646235,140.1459822
17678,36.0646937,140.1459892
17679,36.0647643,140.1457529
17680,36.0647019,140.1457509
17681,36.0647001,140.1458349
17682,36.0647626,140.1458369
17683,36.0648336,140.1456039
17684,36.0647846,140.1455969
17685,36.0647757,140.1456920
17686,36.0648248,140.1456990
17687,36.0648999,140.1454583
17688,36.0648364,140.1454596
17689,36.0648376,140.1455409
17690,36.0649011,140.1455396
17691,36.0650118,140.1451882
17692,36.0649856,140.1452402
17693,36.0650574,140.1452956
17694,36.0650836,140.1452435
17695,36.0651537,140.1452911
17696,36.0651110,140.1453812
17697,36.0651674,140.1454221
17698,36.0652101,140.1453320
17699,36.0650659,140.1455476
17700,36.0650121,140.1456056
17701,36.0650881,140.1457137
17702,36.0651419,140.1456557
17703,36.0645914,140.1376121
17704,36.0645127,140.1376079
17705,36.0644976,140.1380408
17706,36.0645764,140.1380450
17707,36.0645920,140.1373052
17708,36.0645235,140.1373028
17709,36.0645176,140.1375600
17710,36.0645861,140.1375624
17711,36.0648398,140.1370180
17712,36.0647510,140.1370174
17713,36.0647489,140.1375019
17714,36.0648377,140.1375025
17715,36.0648487,140.1375414
17716,36.0647567,140.1375390
17717,36.0647527,140.1377710
17718,36.0647792,140.1377717
17719,36.0647753,140.1380010
17720,36.0648637,140.1380033
17721,36.0648677,140.1377650
17722,36.0648449,140.1377644
17723,36.0650036,140.1371636
